,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
39,-0.0,1.0,0.918295834054,1.5,1.52192809489,1.45914791703,1.84237099318,1.90563906223,1.89106111207,1.84643934467,1.82306798227,1.78415912785,1.73814933319,1.68939174674,1.68948226702,1.64939747035,1.60870016552,1.5683182557,1.52880181453,1.54375195442,1.54921112471,1.5478976275,1.54168922484,1.52042604149,1.49845453582,1.47612072115,1.4536769856,1.43130760017,1.40914674291,1.38729142764,1.3658108985,1.37719050924,1.38486773874,1.38951658348,1.39167332862,1.45961315162,1.51171447127,1.55250699856,1.58473262667,1.57057676394,1.64891655979,1.648238713,1.6729388184,1.69257864576,1.67981676773,1.66681272739,1.66712386138,1.66605634218,1.65467055862,1.67243118973,1.66127975314,1.66091484638,1.67612329857,1.68859646284,1.67886842533,1.67862630464,1.68947589524,1.68057353467,1.68983289625,1.68976106623,1.68884043748,1.68119242665,1.68003635568,1.6726512495,1.66504733498,1.67434739745,1.66686004635,1.66662192379,1.66574747466,1.66430034845,1.67299815021,1.67122386885,1.67882287926,1.68526429923,1.69066172198,1.6856230346,1.68035725796,1.68531212271,1.68008412237,1.67958982781,1.68410925587,1.68785560841,1.69089564556,1.69328928469,1.69509048169,1.69634797151,1.6971058949,1.69740433263,1.69727976323,1.69417412864,1.69387575962,1.69489730367,1.69440163875,1.69356986463,1.69104556861,1.69009929081,1.6913474462,1.69026240177,1.68890631692,1.68729869974
40,-0.0,1.0,0.918295834054,0.811278124459,1.37095059445,1.79248125036,1.84237099318,1.90563906223,1.89106111207,1.84643934467,1.78992907531,1.72957395851,1.66918033687,1.61057724333,1.64022392894,1.70281953111,1.65897975212,1.76524652838,1.72297127918,1.74273764861,1.80476045003,1.84198575839,1.86297719954,1.87272983698,1.87444445458,1.91273179977,1.93673763727,1.9505627477,1.96521149816,1.94939785334,1.93191939194,1.91322653753,1.89366674445,1.87351009427,1.88882293559,1.89868560164,1.90421165196,1.90624595182,1.92320712164,1.93507498645,1.94283372778,1.94723634453,1.9488723793,1.94821174714,1.96202665429,1.97200728422,1.97881287635,1.98296379871,1.97608578774,1.9682672485,1.97411330433,1.96609941728,1.96807400226,1.968422418,1.97345213628,1.97662129571,1.97818237121,1.97834779385,1.98460020398,1.98387111322,1.98208098929,1.97936052056,1.97582291241,1.97156670561,1.96667804654,1.96123253522,1.9552967437,1.94892947418,1.94218280913,1.93510299387,1.92773118286,1.92010407421,1.912254452,1.90421165196,1.89600196296,1.88764897471,1.87917387989,1.8705957375,1.86193170341,1.85319723245,1.84440625632,1.83557134054,1.82670382317,1.81781393779,1.80891092281,1.80000311865,1.79109805452,1.78220252587,1.79150252997,1.80315624615,1.8085123408,1.81309860402,1.82346116637,1.81545822321,1.80744782181,1.81594811754,1.82026866934,1.82975193808,1.82220812673,1.82609088404
41,-0.0,1.0,1.58496250072,1.5,1.92192809489,1.91829583405,1.84237099318,1.90563906223,1.9749375012,1.92192809489,1.93626002753,1.95914791703,1.92202314285,1.8773870643,1.92192809489,1.93627812446,1.95424739969,1.95468594695,1.93129528023,1.95887184845,1.93471549542,1.94946430278,1.95315258742,1.971251836,1.95352095113,1.93319599114,1.91107995556,1.88776185199,1.90457615058,1.91387559755,1.91745548821,1.9287289082,1.94800595368,1.96032993191,1.96725346086,1.969915016,1.97351594701,1.97372644963,1.97119433986,1.96643035777,1.95984283847,1.95176198504,1.94245734981,1.93920696552,1.95322197893,1.95990203826,1.95617164334,1.96715137979,1.96256037819,1.95681689186,1.96572101193,1.97204764722,1.96805198751,1.9630375567,1.9586912525,1.96427335849,1.95948037759,1.95390647764,1.9627991702,1.95951441902,1.95417160416,1.95973379322,1.96739931607,1.97156670561,1.96667804654,1.96451824737,1.97119405794,1.97483984267,1.9772925007,1.98282219491,1.98101195493,1.97757741232,1.97361283565,1.97859058426,1.97703269314,1.97486462485,1.97795994544,1.97467372062,1.97094369008,1.97360422846,1.97543170605,1.97178480985,1.97061365604,1.96686659853,1.97251434434,1.96860794584,1.96759107527,1.9636228501,1.96878916206,1.96470521919,1.96035863255,1.9632943926,1.95889504534,1.96377702252,1.95931542012,1.95935184857,1.95488858167,1.95468554618,1.9502298505,1.94981538902
42,-0.0,1.0,1.58496250072,2.0,1.92192809489,1.91829583405,1.95021206491,1.90563906223,1.9749375012,1.97095059445,1.93626002753,1.95914791703,1.98777337149,1.98522813603,1.98989809546,1.97721700146,1.95424739969,1.95468594695,1.93129528023,1.90370169606,1.91735702035,1.94946430278,1.92579647945,1.90002242165,1.87293503962,1.88608728415,1.91107995556,1.92582141177,1.90457615058,1.92192809489,1.90145304107,1.88024081494,1.89366674445,1.90758893472,1.92192809489,1.93087117318,1.93552734318,1.92067349092,1.9050869901,1.88894903931,1.87240703028,1.85558131142,1.86270957765,1.84668589692,1.83049941331,1.81421966328,1.79790428047,1.78160104499,1.76534954611,1.74918253919,1.7331270593,1.74392665521,1.7523642003,1.7587643947,1.76339788851,1.76649259346,1.75372745872,1.74095036234,1.72818464748,1.71545037119,1.70276474997,1.69014253971,1.69524857671,1.6991430758,1.70195819959,1.72355865846,1.74484059397,1.76315429746,1.77891667542,1.79246296309,1.80406816213,1.81396149727,1.83148623952,1.84663372712,1.85971042242,1.87096800937,1.87326842331,1.88157981358,1.88860938568,1.8944883611,1.89933090407,1.90323702012,1.90629483546,1.90858241563,1.91856850169,1.92722801632,1.93469580015,1.93732379286,1.93926609783,1.94058173654,1.94132374174,1.94153992575,1.941273526,1.94056375123,1.93588623879,1.9310223018,1.92598857873,1.9208003744,1.91547178155,1.91001578938
43,-0.0,1.0,1.58496250072,2.0,1.92192809489,1.79248125036,1.6644977792,1.75,1.75271527898,1.72192809489,1.67673703005,1.62581458369,1.57340245242,1.52164063634,1.47160226141,1.4237949407,1.5451521972,1.5683182557,1.67798428064,1.74273764861,1.78141640262,1.74745942412,1.71359715244,1.68015596696,1.64735181444,1.61532435627,1.63958624518,1.67439869303,1.69857034193,1.71473664918,1.72474037689,1.78537432998,1.78992907531,1.79077747685,1.7886610385,1.80705059323,1.81994000776,1.82841911202,1.83331823963,1.83528454373,1.83483141316,1.83237193285,1.82824235586,1.82271904647,1.81603100208,1.80836929209,1.7998942928,1.79074131329,1.78102502495,1.77084298738,1.76953708343,1.76709030493,1.76365722416,1.75937039215,1.75178237402,1.74744969322,1.74245498266,1.73688398604,1.73081159332,1.72534917418,1.736339182,1.74541479722,1.75280839351,1.75871724352,1.76331031332,1.75900150559,1.75425012724,1.74910629473,1.74361467345,1.73781515539,1.73174343852,1.73707597851,1.74137371811,1.74473871555,1.74726104719,1.74902057623,1.75008839835,1.75052803502,1.75039642707,1.78489717157,1.78405026718,1.78273729096,1.78099923368,1.77887323628,1.77639302194,1.77358926963,1.77048993872,1.76712055218,1.7635044446,1.75966298021,1.75561574524,1.75138071801,1.74697441997,1.74241204999,1.73770760429,1.7328739836,1.72792308922,1.72286590937,1.71771259685,1.71247253909
44,-0.0,1.0,1.58496250072,1.5,1.92192809489,1.91829583405,1.95021206491,2.0,1.9749375012,1.97095059445,1.98082593623,2.0,1.98777337149,1.98522813603,1.98989809546,2.0,1.99277810746,1.99107605984,1.99377375432,2.0,1.99523664051,1.99403021148,1.99578084791,2.0,1.99662381108,1.99572745208,1.99695311818,1.99261406802,1.99035135862,1.99679163198,1.99769681186,1.99434970414,1.99257186238,1.99218462086,1.98844257611,1.98605357463,1.99410507074,1.99377375432,1.9907276111,1.98875868092,1.98776557986,1.9949229364,1.99239567024,1.99074587238,1.98722333716,1.98455096715,1.99108967241,1.98742679242,1.98452685286,1.98696081427,1.98330458118,1.9784820284,1.97266256461,1.96599028194,1.95858839313,1.9505627477,1.94200465022,1.93299314209,1.92359686537,1.91387559755,1.90388152427,1.89366030171,1.8832519485,1.87269159869,1.86201014034,1.8667632292,1.87865477842,1.86858968513,1.85842674127,1.84818792055,1.83789271547,1.82755842713,1.83726894686,1.84861063751,1.83877161221,1.82890218015,1.83765436013,1.8478465236,1.83844127087,1.82901197377,1.81956937678,1.81012312688,1.80068188474,1.80931663238,1.8168179072,1.82329294353,1.8145150438,1.80573470928,1.79695888275,1.78819384182,1.79652020095,1.80700514579,1.81431908158,1.80607230391,1.81552986607,1.82212159197,1.81419579796,1.82097173172,1.82694947115,1.81934787227
45,-0.0,1.0,0.918295834054,0.811278124459,1.37095059445,1.79248125036,1.84237099318,1.81127812446,1.75271527898,1.84643934467,1.93626002753,1.91829583405,1.95006375644,1.9241743523,1.88924642851,1.84960175271,1.80776357642,1.83659166811,1.84742012005,1.84643934467,1.8628214476,1.91969057405,1.95315258742,1.971251836,1.97868857045,1.9784820284,1.97268692888,1.96275704735,1.94975008383,1.93445181948,1.91745548821,1.89921463079,1.88007944095,1.86032241734,1.84015686041,1.86382639009,1.87029458126,1.87322143561,1.87326637749,1.87095059445,1.86669184987,1.86082887712,1.85363896534,1.84535093662,1.83615491167,1.82620978139,1.81564900563,1.80458516934,1.82695838786,1.84488945173,1.85913785344,1.85496798321,1.84987683303,1.8439933416,1.83742837147,1.83027764003,1.82262409267,1.8145398416,1.80942794962,1.80374858533,1.79654560568,1.81988332499,1.81244325966,1.80469159767,1.81944944864,1.81166345918,1.80363846164,1.79540828431,1.78700302371,1.77844949358,1.76977161228,1.76099073822,1.7521259614,1.74319435743,1.73421120963,1.72519020369,1.71614359882,1.70708237849,1.69801638351,1.68895442985,1.67990441313,1.67087340138,1.66186771769,1.65289301387,1.64395433623,1.63505618444,1.62620256426,1.61739703483,1.60864275117,1.5999425024,1.59129874617,1.5827136397,1.57418906777,1.56572666809,1.55732785414,1.54899383592,1.54072563878,1.53252412038,1.52438998624,1.51632380373
46,-0.0,1.0,1.58496250072,2.0,1.92192809489,1.91829583405,1.95021206491,1.90563906223,1.9749375012,1.97095059445,1.98082593623,1.95914791703,1.92202314285,1.8773870643,1.82947329836,1.84960175271,1.87266963805,1.92512655941,1.89240711859,1.85771746913,1.82211892511,1.84198575839,1.86297719954,1.83379932339,1.80410745139,1.77429030326,1.79266456451,1.81163514182,1.85366146601,1.82947329836,1.80507021546,1.78063906223,1.79708322667,1.81384610864,1.82495488968,1.80497075823,1.78485513643,1.76471416582,1.78000163539,1.79092940068,1.79828606061,1.78141640262,1.76445203779,1.77096767129,1.78470334752,1.78905019736,1.77466607228,1.78608069723,1.77224543704,1.77651774429,1.78612359432,1.7889273777,1.77705598794,1.76501488257,1.76765950473,1.77665289193,1.76562086303,1.75444872787,1.74317107037,1.7464657985,1.7551364498,1.75744594821,1.75870366668,1.76613192574,1.75708984698,1.7479041678,1.73860106274,1.77053129667,1.79763344865,1.82080888821,1.81153439571,1.81834870402,1.8204346117,1.82170464554,1.81337320749,1.83336268751,1.82502475583,1.82622579046,1.84371636301,1.83572490216,1.84240683641,1.84338461174,1.84915275042,1.84182945878,1.85726217247,1.85806272806,1.85101419967,1.85636763577,1.85700527905,1.86164444911,1.85515453874,1.85565376084,1.85985243367,1.85368529714,1.85738152299,1.87121765735,1.87172178146,1.86592443442,1.86925763137,1.86965289209
47,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.503258334776,0.921928094887,1.095795255,1.18872187554,1.2389012566,1.26380917388,1.27290559532,1.24755624892,1.22104778518,1.19417373426,1.21081002611,1.21924070464,1.22169490764,1.21974849346,1.2145404078,1.20690842515,1.19747762414,1.18671984453,1.17499465997,1.16257821474,1.14968388801,1.13647733458,1.30540928358,1.40273756778,1.47265820017,1.52533349328,1.56579620822,1.59708686713,1.62124033089,1.63970651789,1.64237144874,1.64281893584,1.64141495743,1.71704078147,1.70501843693,1.69257864576,1.67981676773,1.66681272739,1.65363366236,1.64033606476,1.65815078413,1.67262919227,1.66029485958,1.66353501377,1.66536034714,1.66595131708,1.66546270045,1.66402798547,1.71392166415,1.71127176938,1.7079101837,1.70392278218,1.69642427637,1.68865394556,1.68065132225,1.69496767602,1.68702043186,1.6994943924,1.69163171301,1.69006460054,1.68248897675,1.69381709624,1.70355180933,1.71186587578,1.71890814637,1.72480787354,1.72967804864,1.72351353295,1.71717006724,1.75251015535,1.75235345726,1.75167733602,1.75052792095,1.74894690068,1.74697203638,1.74463760345,1.7419747734,1.73901194555,1.73577503648,1.73228773337,1.72857171673,1.7246468568,1.72053138727,1.71624205939,1.71179427911,1.70720222933,1.70247897928,1.69763658245,1.69268616465,1.69114128916,1.68630842735,1.68138241129
48,-0.0,1.0,0.918295834054,1.5,1.52192809489,1.45914791703,1.37878349349,1.75,1.83659166811,1.84643934467,1.78992907531,1.72957395851,1.66918033687,1.68939174674,1.68948226702,1.74899922306,1.8512268159,1.84125017028,1.87101912088,1.88338309823,1.87266935691,1.85665321278,1.83702065424,1.81494558915,1.79126128042,1.80755482338,1.8157498461,1.81788234136,1.82164486392,1.82078816834,1.80745840646,1.79265495785,1.79698907809,1.85454360996,1.84023997589,1.84196771331,1.84077960268,1.83722405469,1.8262452584,1.82209590026,1.81145617898,1.80690834126,1.79663569133,1.79183071522,1.78582907819,1.77882393176,1.77097755716,1.76242700964,1.75328856423,1.79476108554,1.82802542655,1.85496798321,1.87685932878,1.86773299018,1.87960881202,1.87047761287,1.86733017137,1.86334506808,1.85862910172,1.85327514741,1.8462888741,1.84096750389,1.83414720873,1.82887827485,1.82222788784,1.84200607871,1.83691328433,1.83055381716,1.82552274134,1.82010949848,1.83747287577,1.83184165155,1.82663920164,1.8211221989,1.8160122692,1.81061182084,1.80495197384,1.79906081628,1.79296373831,1.78905240963,1.78484600498,1.78037283896,1.77565863663,1.77072680491,1.76559867067,1.76029369011,1.75629386948,1.75207652594,1.76695011621,1.78021401614,1.79203987597,1.80257352,1.81194025043,1.82024877499,1.82759418191,1.82385828718,1.81992934776,1.81582338049,1.83157046481,1.8457032275
49,-0.0,1.0,1.58496250072,2.0,1.92192809489,1.91829583405,1.84237099318,1.81127812446,1.75271527898,1.68547529723,1.67673703005,1.65002242165,1.61433083516,1.57441742714,1.53291456398,1.64939747035,1.60870016552,1.5683182557,1.52880181453,1.63875868092,1.70573286175,1.71768569539,1.72094805338,1.71793602959,1.69287868934,1.66733957053,1.64163356102,1.7068997823,1.68166603173,1.65656476213,1.63172394569,1.6072367178,1.58316994482,1.55957057942,1.5364704203,1.5138897066,1.49183985229,1.47032553919,1.44934632787,1.42889790299,1.44900242684,1.46516293171,1.51497170534,1.55499430961,1.58751140462,1.61406009569,1.6357462746,1.64704441783,1.63122825502,1.61556472728,1.60007075048,1.58475984938,1.56964270118,1.55472758907,1.54002078178,1.52552685224,1.51124894574,1.49718900618,1.48334796741,1.49815372829,1.51089506926,1.52181516621,1.53112086057,1.5525414691,1.59340691341,1.61147874949,1.6454615056,1.67448946749,1.66281923362,1.6512387109,1.63975361693,1.62836879204,1.61708830348,1.60591553672,1.59485327573,1.60392689274,1.5932482902,1.58267265563,1.57220186233,1.59772257699,1.62028263279,1.61002174872,1.59985794568,1.58979253662,1.57982654332,1.56996072805,1.56019562182,1.56981873975,1.57845573359,1.58618989859,1.59309544307,1.59923879389,1.60467966433,1.60947193646,1.61366439719,1.61730135713,1.62042317505,1.62306670535,1.62526568212,1.62705105078
50,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.337290066617,0.522559374537,0.650022421648,0.913282964165,1.05401577307,1.14883485428,1.36338007598,1.32748478196,1.38684218813,1.44385618977,1.48468431528,1.52454376332,1.49642102027,1.59225171064,1.56429289645,1.59361355217,1.62255624892,1.64379080164,1.65897975212,1.63727165238,1.69838929972,1.74403720996,1.72297127918,1.73469293899,1.75644381076,1.77296939704,1.78141640262,1.76445203779,1.79880463451,1.78215494003,1.78941230629,1.80352057716,1.81433406659,1.82237042178,1.82804751181,1.83406777135,1.83808582528,1.8264707978,1.85346219961,1.87556560828,1.86421472891,1.86774784944,1.8735108276,1.87761724785,1.88027539036,1.88324057789,1.88493915868,1.87646646107,1.86771443656,1.88675563448,1.90281659483,1.91632691352,1.90798339358,1.89941463503,1.89065317778,1.88172799625,1.88497741738,1.88724910988,1.88864281824,1.88924642851,1.88913772884,1.88183340585,1.87435983731,1.86673882792,1.86698882699,1.86664542497,1.86576242121,1.86438821971,1.86256648833,1.8603367199,1.85442360303,1.84835144948,1.84632385394,1.84394697777,1.85156825854,1.84605804834,1.84374349009,1.83834404395,1.83598096764,1.83333923489,1.8282903501,1.82562900303,1.82067950306,1.81800607375,1.82575046589
51,-0.0,1.0,0.918295834054,1.0,0.970950594455,1.45914791703,1.84237099318,1.75,1.83659166811,1.84643934467,1.86763389097,1.85538854221,1.8262452584,1.9241743523,1.88924642851,1.90563906223,1.87266963805,1.83659166811,1.79901567066,1.81497982052,1.78141640262,1.74745942412,1.71359715244,1.72957395851,1.69923653617,1.66918033687,1.68250034056,1.68939174674,1.69135017024,1.66913446404,1.66959502384,1.6669654144,1.66188172715,1.65484298037,1.64624507858,1.63373142064,1.62053884644,1.60683227832,1.66703025894,1.7037744221,1.73252074995,1.75498430632,1.75025589618,1.74431748267,1.73369765829,1.7278258036,1.72106449555,1.71355380348,1.70541277045,1.69674297797,1.68763141409,1.70865114376,1.69947828009,1.68998731189,1.68023398622,1.6771789552,1.66789208308,1.65840492688,1.65593938938,1.65281816777,1.64437142068,1.63574740763,1.63318053699,1.63007130659,1.62235696091,1.61448392025,1.61188952078,1.60435560233,1.59669404829,1.59454978676,1.59197449979,1.58505574223,1.57801968691,1.57088376951,1.56911035221,1.56226172597,1.56047341226,1.55389475897,1.57483255976,1.61152785261,1.64303938737,1.64088214039,1.63840935158,1.63220149843,1.62590652549,1.61953587914,1.61767225818,1.6155270321,1.61312293345,1.60751938692,1.60183764523,1.59972222201,1.5973776284,1.59212867339,1.58680660966,1.58473198665,1.58245304494,1.57752554843,1.57252947839,1.57050290926
52,-0.0,1.0,1.58496250072,1.5,1.92192809489,1.91829583405,1.84237099318,1.75,1.75271527898,1.84643934467,1.78992907531,1.82501121082,1.77585894824,1.8773870643,1.82947329836,1.84960175271,1.87266963805,1.87764028317,1.84742012005,1.84643934467,1.90352397009,1.89550562061,1.91417011123,1.89557344056,1.87444445458,1.87029322101,1.85050691766,1.86741169665,1.84818056357,1.84643934467,1.82839941183,1.87047448896,1.90031967004,1.92115133074,1.93510299387,1.93419564746,1.92070987059,1.90624595182,1.90544411122,1.89155291329,1.87701845425,1.86199224921,1.86255639439,1.84826270448,1.83364484377,1.83431113666,1.8557112529,1.87255077805,1.859692157,1.85999380494,1.84768124446,1.86214598764,1.85007699484,1.83779716154,1.83911846955,1.82734468731,1.82802660694,1.84130564775,1.86034329185,1.87105471979,1.86081634614,1.85039453033,1.83982459616,1.84146009494,1.84208572613,1.83236613921,1.82252029942,1.81257337871,1.81367726573,1.80407772322,1.79440378853,1.79551783975,1.78618008894,1.78693782123,1.77792110014,1.76885233272,1.75974513535,1.75061171637,1.74146302389,1.7432789705,1.73443806201,1.725590107,1.73905536137,1.75097404022,1.76936541675,1.78565864907,1.80010910573,1.79188285151,1.78363967588,1.77538697443,1.76713146343,1.7699230597,1.76189817553,1.76435040341,1.75654781689,1.75869640787,1.76982214644,1.78323433707,1.79314460275,1.80514462934
53,-0.0,1.0,1.58496250072,1.5,1.37095059445,1.25162916739,1.6644977792,1.5487949407,1.44661666763,1.35677964945,1.27761343682,1.20751874964,1.14511041438,1.08923007884,1.03892059503,0.99339272901,0.951994081909,0.914182838435,0.879506460812,0.847584679825,0.988180837005,1.08480635485,1.15456768209,1.20594130173,1.17712456976,1.14966036315,1.12347259949,1.09848683803,1.14251751641,1.17721891785,1.20456192721,1.22600028465,1.20691470654,1.18830842942,1.17018515894,1.15254361929,1.17389429284,1.19134455162,1.20550594314,1.21687506788,1.20347519956,1.19022983006,1.17715651858,1.16426877331,1.17664381261,1.18693569969,1.19540908873,1.20228922656,1.19239175902,1.18251711131,1.17268282626,1.16290367506,1.15319206015,1.14355835597,1.15256779318,1.16029191583,1.16686426871,1.17240217665,1.17700913067,1.18077675257,1.18378642592,1.18611065978,1.18023699023,1.17427844887,1.16825011679,1.1621654636,1.15603652568,1.14987406281,1.14368769589,1.14801495368,1.15172888971,1.15487959069,1.14961466477,1.14430567593,1.13896099513,1.14246911616,1.13736707528,1.14065134903,1.13577576214,1.1308666211,1.12593024696,1.1209724027,1.12476358664,1.12001054108,1.12358278978,1.11902213443,1.11444023043,1.10984156049,1.10523023722,1.10061003372,1.10475198554,1.10030394795,1.09584801911,1.09138730007,1.08692464333,1.08246267228,1.07800379907,1.07355024086,1.06910403484,1.06466705192
54,-0.0,1.0,0.918295834054,0.811278124459,1.37095059445,1.25162916739,1.14883485428,1.06127812446,0.986426728731,0.921928094887,1.27761343682,1.41829583405,1.35203010176,1.29169199714,1.42560519902,1.50161447181,1.5451521972,1.5683182557,1.57797720012,1.57838982472,1.57235166331,1.56176771128,1.54797230833,1.53191963598,1.51430295147,1.49563213027,1.47628565558,1.45654635481,1.43662647965,1.4166856206,1.3968436983,1.37719050924,1.35779282098,1.42826488982,1.48191607847,1.5236060203,1.55627450479,1.58189258447,1.6018677869,1.6172488984,1.62531701155,1.70132612002,1.70562668681,1.70775881758,1.69465960239,1.68133289173,1.68352949994,1.69684280348,1.68482872479,1.67262919227,1.66029485958,1.64786890027,1.63538814483,1.63998745695,1.65337663539,1.656717237,1.6458779857,1.64855765161,1.66039972517,1.66215496474,1.67220776085,1.68052604019,1.67183440297,1.67351499183,1.67432197202,1.67434739745,1.67367257288,1.68169367356,1.6883948268,1.6875205334,1.69326483571,1.69204420731,1.69030782046,1.68526429923,1.67997390826,1.67446339442,1.66875694349,1.66287645414,1.66236255102,1.65663801281,1.65076850875,1.64477059607,1.64469478812,1.64419146269,1.65157490823,1.65080111037,1.64568666372,1.64044542068,1.63982270704,1.64687501678,1.64602106973,1.64485207246,1.6513174301,1.64996912431,1.64584832799,1.64444768514,1.65053628264,1.64898846384,1.64720419861,1.6528369952
55,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.439496986922,0.650022421648,0.991264260535,1.09491431841,1.37527936554,1.50161447181,1.45166076436,1.50027234561,1.45742488141,1.49046857073,1.56450418539,1.52896596807,1.49454035234,1.46130054611,1.48913533215,1.59013120119,1.60637895066,1.57855592361,1.55131753796,1.60227883709,1.66731759239,1.67994513114,1.68769470068,1.69154999559,1.67120248903,1.67361151997,1.71007699245,1.69190386773,1.693230405,1.73843276392,1.73740616155,1.72198602497,1.75058909801,1.74917466839,1.74625985553,1.78092421017,1.77675954579,1.77152821577,1.794576066,1.78412300761,1.77912258054,1.7733163804,1.80130633961,1.82429014026,1.84316383919,1.86183191074,1.85362477968,1.84856621051,1.84287760041,1.85896582059,1.85296166161,1.84647460696,1.86286610405,1.87659333498,1.87013394243,1.86329553881,1.87739572401,1.88927270731,1.88517143522,1.89719979775,1.89114355231,1.88476690203,1.88121417277,1.87495967043,1.88590754851,1.89523669797,1.90613323966,1.90019945963,1.8940201883,1.89157323292,1.90139870308,1.89550416269,1.90413370109,1.89820920862,1.90579705362,1.91460507345,1.92111161478,1.91551821418,1.92122502767,1.92000558721,1.92794116936,1.93292665638,1.92789883009,1.92674089294,1.93391509057,1.93247995441,1.93712627337,1.93265406691,1.92800449255,1.93464890051
56,-0.0,-0.0,-0.0,0.811278124459,1.37095059445,1.79248125036,1.6644977792,1.5487949407,1.44661666763,1.35677964945,1.49111485006,1.61400546285,1.72724860626,1.77832835373,1.79679163198,1.79617969195,1.78385934368,1.75271527898,1.71955382832,1.68547529723,1.75022487729,1.78992907531,1.81318385051,1.78608069723,1.75829757028,1.76656760516,1.82764444884,1.86875938858,1.84533129635,1.86465806912,1.84244700821,1.8560644432,1.83511145745,1.86640494956,1.846065606,1.86957100386,1.85000438686,1.8678927328,1.84916879863,1.86288762152,1.84502537866,1.82704287977,1.80901743407,1.82145525954,1.83808697754,1.85469258885,1.86399423833,1.87053721565,1.87474625458,1.87696854549,1.86432314695,1.85144661573,1.86609090101,1.8683278927,1.88311346036,1.87162779791,1.85994223032,1.86214627609,1.87504356393,1.86416730281,1.87740367357,1.86671432022,1.85588534176,1.86746366397,1.87038371193,1.88206937045,1.87222434764,1.87458324169,1.87595062352,1.8764320566,1.88685459235,1.87838835648,1.86976967955,1.88067217111,1.88138205667,1.89077075207,1.89871944411,1.89897567504,1.89161385203,1.90133620585,1.89401843422,1.88656312992,1.88720910054,1.89481376227,1.90130918851,1.9015975695,1.9072165277,1.91193130098,1.90571998216,1.90598229664,1.91520535948,1.92327918899,1.93031305158,1.93640242681,1.93652056976,1.93122059318,1.93110613032,1.92586570608,1.93078391042,1.92555449738
57,-0.0,1.0,1.58496250072,1.5,1.37095059445,1.79248125036,1.6644977792,1.75,1.75271527898,1.68547529723,1.61718957259,1.55109817101,1.66918033687,1.61057724333,1.55460976127,1.59191718669,1.5451521972,1.50027234561,1.45742488141,1.53320621935,1.58186266046,1.61265023304,1.57941600778,1.54693710975,1.51533621343,1.54224225897,1.56026367296,1.57152067441,1.66476172154,1.72828238107,1.73201658622,1.73195226921,1.71184356024,1.69154999559,1.67120248903,1.67361151997,1.6548788234,1.63615916595,1.61752270128,1.59902482196,1.63741123897,1.68348685398,1.71298525658,1.73641507615,1.754936576,1.73887341705,1.72282613205,1.70683432261,1.71438423691,1.71981376817,1.75454766443,1.74030915118,1.75705036975,1.74328297658,1.72953026551,1.75823431187,1.76362673796,1.75067896435,1.75511918817,1.76999286651,1.79376072779,1.78192466191,1.7700702416,1.75821680723,1.76281757605,1.76624815414,1.75530352414,1.74435445438,1.7334151916,1.75455366204,1.75815787207,1.76083042787,1.7508217677,1.74080906519,1.74338379216,1.73372898242,1.74842868078,1.75061171637,1.75210367317,1.75296661607,1.75325625803,1.7450698783,1.73684700222,1.73723079963,1.73712853294,1.72946460742,1.72176519432,1.71403883535,1.70629329954,1.72508091067,1.74186658915,1.73423749127,1.72659632289,1.71894909152,1.72016437316,1.72095580697,1.72135455722,1.71437639874,1.70738429711,1.70785089994
