,0,1,2,3,4,5,6,7,8,9
0,1.97095059445,1.84643934467,1.97095059445,1.68547529723,1.84643934467,1.57095059445,1.84643934467,1.84643934467,1.97095059445,1.84643934467
1,1.89546184424,1.84643934467,1.84643934467,1.84643934467,1.84643934467,1.97095059445,1.97095059445,1.97095059445,1.97095059445,1.84643934467
2,1.76096404744,1.84643934467,1.92192809489,1.97095059445,1.76096404744,1.84643934467,1.84643934467,1.84643934467,1.97095059445,1.84643934467
3,1.57095059445,1.0,1.76096404744,1.84643934467,1.84643934467,1.84643934467,1.92192809489,1.97095059445,1.89546184424,1.84643934467
4,1.97095059445,1.57095059445,1.92192809489,1.89546184424,1.92192809489,1.72192809489,1.97095059445,1.97095059445,1.76096404744,1.48547529723
5,1.84643934467,1.76096404744,1.97095059445,1.97095059445,1.92192809489,1.84643934467,1.35677964945,1.84643934467,1.48547529723,-0.0
6,1.92192809489,1.29546184424,1.84643934467,1.0,1.36096404744,0.970950594455,1.48547529723,1.84643934467,1.84643934467,1.29546184424
7,1.92192809489,1.89546184424,1.97095059445,1.92192809489,1.84643934467,1.97095059445,1.84643934467,1.97095059445,1.35677964945,1.92192809489
